ID_ECG,TYPE_ANN,RHYTHM
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,A,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,A,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,"""",MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,A,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,A,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,V,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
ltafdb51,N,MISSB
